TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Fear,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,9,9,9,,,,,2,1,51.22384120011702,54.23324850015342,55.21239600004628,0.6202406003139913,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,10,10,10,,,,,2,1,55.24073110008612,58.23765220027417,59.23088990012184,0.9338809000328183,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,11,11,11,,,,,None,0,59.358779300004244,62.2427583001554,63.24256490031257,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,12,12,12,,,,,1,1,63.29174440028146,66.26547800004482,67.26182010024786,0.7691088002175093,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,13,13,13,,,,,2,1,67.28596610017121,70.28832489997149,71.27922300016508,0.7623720001429319,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,14,14,14,,,,,1,1,71.3376330002211,74.31438260013238,75.29787750029936,0.7352430997416377,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,15,15,15,,,,,2,1,75.32392860017717,78.3334121000953,79.31696900026873,0.6982485996559262,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,16,16,16,,,,,1,1,79.38418260030448,82.34992010006681,83.32667430024594,0.5297635002061725,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,17,17,17,,,,,2,1,83.35145350033417,86.35333850001916,87.35027369996533,0.7931742002256215,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,18,18,18,,,,,1,1,87.37095740018412,90.3741399999708,91.37245150003582,0.591652899980545,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,19,19,19,,,,,2,1,91.40148900030181,94.4018659000285,95.38942850008607,0.5696010999381542,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,20,20,20,,,,,1,1,95.42088920017704,98.42884000018239,99.40953649999574,0.6131517998874187,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,21,21,21,,,,,2,1,99.43415490025654,102.4385942001827,103.4219031999819,0.7081658001989126,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchShape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,22,22,22,,,,,None,0,103.48362480010837,106.437245500274,107.42608899995685,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,23,23,23,,,,,2,1,107.4571879003197,110.4607024001889,111.44565219990909,0.8655689996667206,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,24,24,24,,,,,2,1,111.47238170029595,114.47236989997327,115.4671988999471,0.7468852000311017,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,25,25,25,,,,,2,1,115.48706299997866,118.49629680020735,119.47914880001917,1.149293199647218,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,26,26,26,,,,,2,1,119.50189430033788,122.50764150032774,123.49358540028334,1.3222766001708806,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,27,27,27,,,,,2,1,123.51841850019991,126.51781040010974,127.51006329990923,1.4209353001788259,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,28,28,28,,,,,1,1,127.53402579994872,130.5334365000017,131.52937659993768,0.8298881999216974,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,29,29,29,,,,,2,1,131.55244950018823,134.55012529995292,135.55169320013374,0.7348510003648698,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,30,30,30,,,,,1,1,135.57479909993708,138.58547580009326,139.56863360013813,0.8503145999275148,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,31,31,31,,,,,2,1,139.58720869990066,142.5943795000203,143.59935489995405,0.8739358000457287,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,32,32,32,,,,,1,1,143.62417790014297,146.62360850023106,147.61162680014968,1.0660727000795305,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,33,33,33,,,,,None,0,147.7439572000876,150.62284810002893,151.61808599997312,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/20M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/20M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,34,34,34,,,,,2,1,151.66532320016995,154.6426615002565,155.64082500012591,0.9762014001607895,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/01F_AN_O.bmp,stimuli/19F_AN_O.BMP,stimuli/01F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,35,35,35,,,,,2,1,155.6711498000659,158.6657833000645,159.66729520028457,0.7044866001233459,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/06F_AN_O.bmp,stimuli/15F_AN_O.BMP,stimuli/06F_AN_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,36,36,36,,,,,2,1,159.69982560025528,162.6964010000229,163.67896010028198,0.8759984001517296,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,37,37,37,,,,,1,1,163.71020370023325,166.70132440002635,167.68940290017053,0.678180200047791,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,38,38,38,,,,,2,1,167.75313539989293,170.72423089994118,171.7049036999233,0.6202195999212563,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,39,39,39,,,,,1,1,171.73432489996776,174.7300153002143,175.71691010007635,0.5962126003578305,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,40,40,40,,,,,2,1,175.74063060013577,178.743247800041,179.73321740003303,0.7778664999641478,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,41,41,41,,,,,2,1,179.7605928000994,182.76487349998206,183.7534815003164,0.7928659003227949,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/24M_AN_O.BMP,stimuli/24M_AN_O.BMP,stimuli/30M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,42,42,42,,,,,1,1,183.78063700022176,186.77791820000857,187.7688791002147,1.0829202998429537,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/03F_AN_O.bmp,stimuli/03F_AN_O.bmp,stimuli/17F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,43,43,43,,,,,1,1,187.79746490018442,190.7959704999812,191.78901989990845,0.7286531999707222,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,44,44,44,,,,,None,0,191.91862400015816,194.80630080029368,195.79555830033496,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,45,45,45,,,,,2,1,195.84199250023812,198.8182780998759,199.81326790014282,0.7503319000825286,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/13F_HA_O.BMP,stimuli/13F_HA_O.BMP,stimuli/12F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,46,46,46,,,,,1,1,199.8458727002144,202.83631739998236,203.82762059988454,0.6635006000287831,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/41M_HA_O.BMP,stimuli/41M_HA_O.BMP,stimuli/40M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,47,47,47,,,,,1,1,203.85963850002736,206.8601489001885,207.848992400337,0.5651846998371184,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,48,48,48,,,,,2,1,207.8749814000912,210.87189680011943,211.86422879993916,0.6406768001616001,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,49,49,49,,,,,1,1,211.89009980019182,214.89021590026096,215.87964300019667,0.6491521000862122,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/19F_HA_O.BMP,stimuli/19F_HA_O.BMP,stimuli/18F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,50,50,50,,,,,1,1,215.90603130031377,218.90852229995653,219.89493559999391,0.7214494999498129,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,51,51,51,,,,,1,1,219.96011690003797,222.93682920001447,223.91188130015507,0.6621122001670301,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,52,52,52,,,,,2,1,223.94541070004925,226.94488599989563,227.92906620027497,1.0779315996915102,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/35M_HA_O.BMP,stimuli/34M_HA_O.BMP,stimuli/35M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,53,53,53,,,,,2,1,227.95297070033848,230.96044720010832,231.94343900028616,1.0893426002003253,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/39M_HA_O.BMP,stimuli/38M_HA_O.BMP,stimuli/39M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,54,54,54,,,,,2,1,231.9738576002419,234.97398470016196,235.9578722002916,0.9839349999092519,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Match Shape,stimuli/MatchShapes.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,55,55,55,,,,,None,0,235.98210190003738,238.9733468000777,239.9685718002729,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/vertical.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,56,56,56,,,,,1,1,240.00356960017234,242.99579579988495,243.9830084000714,0.8491457998752594,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,57,57,57,,,,,1,1,244.00530460011214,247.00978620024398,247.99526080023497,0.6840490000322461,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,58,58,58,,,,,2,1,248.01794390007854,251.0179210002534,252.01309789996594,0.658277100417763,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,59,59,59,,,,,1,1,252.03581510018557,255.04298850009218,256.0248219999485,0.6403164002113044,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,60,60,60,,,,,1,1,256.04408020013943,259.0596484001726,260.0468407999724,0.5768455998040736,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,61,61,61,,,,,1,1,260.0698722000234,263.0757065000944,264.06620020000264,0.6113392999395728,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,62,62,62,,,,,2,1,264.0869360999204,267.09569660015404,268.0852121002972,0.8173433998599648,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,63,63,63,,,,,1,1,268.10551170026883,271.10940490011126,272.1022728001699,0.6007798002101481,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/circle.bmp,stimuli/horizontal.bmp,stimuli/circle.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Shape,None,3,1,0,64,64,64,,,,,2,1,272.1222796002403,275.1257211002521,276.120867700316,0.6848896001465619,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Shape,stimuli/vertical.bmp,stimuli/vertical.bmp,stimuli/horizontal.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Shape,None,3,1,0,65,65,65,,,,,1,1,276.14454900007695,279.1446889000945,280.1326661002822,0.7406317996792495,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,66,66,66,,,,,None,0,280.2630427000113,283.1445837998763,284.1343518001959,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,67,67,67,,,,,2,1,284.2200511000119,287.16801019990817,288.1460656002164,1.0229825996793807,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,68,68,68,,,,,1,1,288.1814223001711,291.1742018000223,292.16333839995787,0.7523066997528076,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,69,69,69,,,,,2,1,292.19486790010706,295.1911404998973,296.1732413000427,1.2329516997560859,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,70,70,70,,,,,2,0,296.1958071999252,299.2031232002191,300.1868408001028,1.264239799696952,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
